Date,Open,High,Low,Close,Volume,Adj Close
2016-11-30,3.75,3.75,3.70,3.75,900,3.75
2016-11-29,3.60,3.95,3.60,3.75,4900,3.75
2016-11-28,3.60,3.60,3.60,3.60,000,3.60
2016-11-25,3.62,3.62,3.60,3.60,600,3.60
2016-11-23,3.75,3.75,3.60,3.60,2000,3.60
2016-11-22,3.80,3.85,3.50,3.60,6900,3.60
2016-11-21,3.60,3.60,3.50,3.50,3100,3.50
2016-11-18,3.60,3.63,3.60,3.61,1800,3.61
2016-11-17,3.55,3.80,3.50,3.55,9600,3.55
2016-11-16,3.50,3.50,3.45,3.45,2100,3.45
2016-11-15,3.57,3.57,3.50,3.50,1200,3.50
2016-11-14,3.56,3.60,3.45,3.51,25700,3.51
2016-11-11,3.30,3.50,3.25,3.50,36700,3.50
2016-11-10,3.30,3.45,3.25,3.38,8800,3.38
2016-11-09,3.35,3.38,3.35,3.35,1000,3.35
2016-11-08,3.35,3.35,3.35,3.35,000,3.35
2016-11-07,3.31,3.40,3.31,3.35,1000,3.35
2016-11-04,3.30,3.45,3.25,3.25,5100,3.25
2016-11-03,3.35,3.40,3.30,3.30,1900,3.30
2016-11-02,3.16,3.45,3.16,3.45,200,3.45
2016-11-01,3.05,3.45,3.00,3.30,31000,3.30
2016-10-31,3.10,3.15,3.05,3.10,4500,3.10
2016-10-28,2.75,3.13,2.75,3.13,3400,3.13
2016-10-27,3.40,3.40,2.86,2.93,22300,2.93
2016-10-26,3.25,3.25,3.25,3.25,000,3.25
2016-10-25,3.25,3.25,3.25,3.25,600,3.25
2016-10-24,3.05,3.40,3.05,3.26,7100,3.26
2016-10-21,3.30,3.46,3.26,3.46,3000,3.46
2016-10-20,3.44,3.47,3.41,3.47,3000,3.47
2016-10-19,3.09,3.62,3.01,3.47,74200,3.47
2016-10-18,3.32,3.45,3.02,3.02,23100,3.02
2016-10-17,3.48,3.48,3.39,3.40,2800,3.40
2016-10-14,3.43,3.53,3.32,3.53,500,3.53
2016-10-13,3.37,3.43,3.35,3.43,400,3.43
2016-10-12,3.60,3.60,3.60,3.60,100,3.60
2016-10-11,3.67,3.70,3.46,3.56,3000,3.56
2016-10-10,3.65,3.65,3.60,3.60,23600,3.60
2016-10-07,3.47,3.60,3.39,3.60,15000,3.60
2016-10-06,3.49,3.49,3.39,3.40,2200,3.40
2016-10-05,3.43,3.50,3.43,3.45,4300,3.45
2016-10-04,3.19,3.39,3.17,3.39,9200,3.39
2016-10-03,3.19,3.23,3.15,3.15,700,3.15
2016-09-30,3.12,3.21,3.12,3.17,4100,3.17
2016-09-29,3.30,3.30,3.10,3.10,3400,3.10
2016-09-28,3.25,3.25,3.15,3.25,9700,3.25
2016-09-27,3.23,3.31,3.23,3.27,700,3.27
2016-09-26,3.21,3.27,3.18,3.26,700,3.26
2016-09-23,3.19,3.19,3.16,3.16,4000,3.16
2016-09-22,3.10,3.25,3.10,3.22,3800,3.22
2016-09-21,3.04,3.14,3.04,3.14,5200,3.14
2016-09-20,3.30,3.30,2.92,3.08,18300,3.08
2016-09-19,3.30,3.44,3.30,3.30,4300,3.30
2016-09-16,3.31,3.31,3.31,3.31,100,3.31
2016-09-15,3.47,3.47,3.47,3.47,400,3.47
2016-09-14,3.44,3.44,3.44,3.44,2300,3.44
2016-09-13,3.31,3.44,3.31,3.43,1100,3.43
2016-09-12,3.49,3.49,3.21,3.45,6500,3.45
2016-09-09,3.50,3.59,3.50,3.58,11700,3.58
2016-09-08,3.45,3.55,3.25,3.43,44400,3.43
2016-09-07,3.29,3.29,3.29,3.29,300,3.29
2016-09-06,3.29,3.45,3.29,3.45,2600,3.45
2016-09-02,3.40,3.40,3.31,3.31,1500,3.31
2016-09-01,3.27,3.35,3.27,3.32,2300,3.32
2016-08-31,3.26,3.40,3.02,3.09,16000,3.09
2016-08-30,3.04,3.26,2.94,3.26,12100,3.26
2016-08-29,3.29,3.29,3.03,3.15,7800,3.15
2016-08-26,3.36,3.44,3.31,3.31,5400,3.31
2016-08-25,3.37,3.40,3.37,3.40,2100,3.40
2016-08-24,3.31,3.31,3.31,3.31,000,3.31
2016-08-23,3.44,3.44,3.27,3.31,4300,3.31
2016-08-22,3.45,3.45,3.45,3.45,000,3.45
2016-08-19,3.57,3.76,3.45,3.45,9000,3.45
2016-08-18,3.61,3.69,3.61,3.63,5800,3.63
2016-08-17,3.60,3.60,3.60,3.60,000,3.60
2016-08-16,3.55,3.65,3.46,3.60,13100,3.60
2016-08-15,3.59,3.59,3.59,3.59,200,3.59
2016-08-12,3.71,3.95,3.70,3.79,38600,3.79
2016-08-11,3.50,3.73,3.28,3.68,22500,3.68
2016-08-10,3.45,3.53,3.44,3.49,9200,3.49
2016-08-09,3.72,3.74,3.29,3.38,20900,3.38
2016-08-08,3.88,3.88,3.75,3.75,8800,3.75
2016-08-05,3.93,4.09,3.93,3.98,18400,3.98
2016-08-04,3.95,3.95,3.95,3.95,000,3.95
2016-08-03,3.95,4.05,3.95,3.95,2500,3.95
2016-08-02,3.97,4.20,3.92,3.92,6800,3.92
2016-08-01,4.02,4.04,3.95,3.95,15800,3.95
2016-07-29,4.14,4.27,4.01,4.09,5000,4.09
2016-07-28,4.42,4.42,4.15,4.22,11000,4.22
2016-07-27,4.72,4.72,4.00,4.21,29900,4.21
2016-07-26,4.27,5.12,4.25,4.57,169500,4.57
2016-07-25,4.11,4.23,4.06,4.12,7800,4.12
2016-07-22,4.05,4.13,4.05,4.06,1600,4.06
2016-07-21,3.99,4.17,3.97,4.16,23900,4.16
2016-07-20,4.01,4.01,3.98,4.00,4000,4.00
2016-07-19,4.07,4.07,3.95,4.01,1000,4.01
2016-07-18,3.98,4.07,3.97,3.97,8500,3.97
2016-07-15,4.02,4.20,3.97,3.97,7800,3.97
2016-07-14,4.03,4.15,4.02,4.02,3900,4.02
2016-07-13,4.04,4.17,4.02,4.06,20900,4.06
2016-07-12,4.13,4.13,3.96,3.96,3700,3.96
2016-07-11,4.03,4.05,3.92,3.92,1800,3.92
2016-07-08,3.96,3.96,3.96,3.96,100,3.96
2016-07-07,3.92,3.99,3.92,3.99,1700,3.99
2016-07-06,3.89,4.22,3.89,4.10,3400,4.10
2016-07-05,3.97,3.97,3.96,3.96,800,3.96
2016-07-01,3.92,4.25,3.92,4.06,2900,4.06
2016-06-30,3.99,3.99,3.99,3.99,100,3.99
2016-06-29,3.97,3.97,3.95,3.96,400,3.96
2016-06-28,3.94,4.15,3.93,3.97,11700,3.97
2016-06-27,3.92,3.92,3.80,3.92,9700,3.92
2016-06-24,3.93,4.00,3.88,3.93,2500,3.93
2016-06-23,3.98,4.00,3.93,3.93,2000,3.93
2016-06-22,3.99,4.00,3.94,3.99,1800,3.99
2016-06-21,3.94,4.04,3.94,4.03,7100,4.03
2016-06-20,3.96,3.96,3.95,3.95,2200,3.95
2016-06-17,4.05,4.05,3.93,3.93,4200,3.93
2016-06-16,3.96,3.98,3.96,3.97,900,3.97
2016-06-15,3.88,4.12,3.84,4.06,5500,4.06
2016-06-14,4.04,4.16,3.90,3.90,4000,3.90
2016-06-13,4.12,4.12,3.95,4.07,12400,4.07
2016-06-10,4.11,4.23,4.10,4.15,11800,4.15
2016-06-09,4.22,4.22,4.13,4.18,600,4.18
2016-06-08,4.11,4.19,4.10,4.10,3600,4.10
2016-06-07,4.24,4.48,4.14,4.14,6400,4.14
2016-06-06,4.17,4.30,4.10,4.11,11800,4.11
2016-06-03,4.00,4.09,3.96,4.09,7100,4.09
2016-06-02,4.02,4.02,3.93,3.93,5800,3.93
2016-06-01,4.07,4.07,3.93,3.99,5600,3.99
2016-05-31,4.17,4.17,4.02,4.02,3600,4.02
2016-05-27,4.18,4.18,4.10,4.18,3500,4.18
2016-05-26,3.96,4.15,3.96,4.14,8200,4.14
2016-05-25,3.90,4.49,3.87,4.15,41900,4.15
2016-05-24,3.59,3.91,3.55,3.91,18000,3.91
2016-05-23,3.64,3.66,3.57,3.60,11500,3.60
2016-05-20,3.76,3.76,3.65,3.65,5800,3.65
2016-05-19,3.67,3.72,3.65,3.70,13300,3.70
2016-05-18,3.65,3.66,3.65,3.65,900,3.65
2016-05-17,3.66,3.70,3.65,3.65,3900,3.65
2016-05-16,3.66,3.69,3.66,3.69,5500,3.69
2016-05-13,3.65,3.70,3.65,3.70,4700,3.70
2016-05-12,3.50,3.73,3.49,3.73,10200,3.73
2016-05-11,3.35,3.63,3.35,3.50,17900,3.50
2016-05-10,3.55,3.60,3.48,3.48,2200,3.48
2016-05-09,3.60,3.60,3.55,3.55,2600,3.55
2016-05-06,3.62,3.63,3.61,3.61,1300,3.61
2016-05-05,3.53,3.68,3.42,3.66,37600,3.66
2016-05-04,3.61,3.61,3.53,3.59,900,3.59
2016-05-03,3.70,3.70,3.68,3.68,1400,3.68
2016-05-02,3.65,3.70,3.41,3.68,8600,3.68
2016-04-29,3.43,3.70,3.43,3.56,21500,3.56
2016-04-28,3.35,3.64,3.35,3.44,19500,3.44
2016-04-27,3.41,3.59,3.30,3.44,31900,3.44
2016-04-26,3.37,3.39,3.37,3.39,1900,3.39
2016-04-25,3.46,3.46,3.33,3.39,2100,3.39
2016-04-22,3.45,3.58,3.39,3.42,7200,3.42
2016-04-21,3.27,3.49,3.21,3.46,23700,3.46
2016-04-20,3.15,3.36,3.10,3.35,21100,3.35
2016-04-19,3.42,3.45,3.12,3.12,2400,3.12
2016-04-18,3.48,3.49,3.40,3.46,5300,3.46
2016-04-15,3.52,3.57,3.51,3.51,4400,3.51
2016-04-14,3.48,3.58,3.43,3.58,3800,3.58
2016-04-13,3.58,3.58,3.39,3.51,14400,3.51
2016-04-12,3.49,3.54,3.49,3.49,600,3.49
2016-04-11,3.61,3.64,3.47,3.54,8600,3.54
2016-04-08,3.63,3.65,3.61,3.63,4100,3.63
2016-04-07,3.50,3.65,3.46,3.60,5800,3.60
2016-04-06,3.51,3.58,3.51,3.58,9400,3.58
2016-04-05,3.51,3.65,3.47,3.60,14500,3.60
2016-04-04,3.63,3.65,3.55,3.55,2800,3.55
2016-04-01,3.56,3.60,3.50,3.57,2800,3.57
2016-03-31,3.48,3.60,3.47,3.51,14700,3.51
2016-03-30,3.44,3.57,3.44,3.50,14000,3.50
2016-03-29,3.73,3.73,3.38,3.38,38900,3.38
2016-03-28,3.59,3.74,3.59,3.74,6000,3.74
2016-03-24,3.58,3.74,3.58,3.63,12900,3.63
2016-03-23,3.37,3.69,3.35,3.59,96500,3.59
2016-03-22,3.45,3.45,3.29,3.29,9900,3.29
2016-03-21,3.27,3.45,3.27,3.38,9600,3.38
2016-03-18,3.33,3.46,3.26,3.27,23100,3.27
2016-03-17,3.49,3.50,3.22,3.30,12800,3.30
2016-03-16,3.38,3.52,3.34,3.43,15600,3.43
2016-03-15,3.41,3.44,3.30,3.35,7100,3.35
2016-03-14,3.30,3.59,3.17,3.26,109100,3.26
2016-03-11,3.44,3.53,3.37,3.38,22600,3.38
2016-03-10,3.57,3.60,3.49,3.56,5700,3.56
2016-03-09,3.32,3.60,3.21,3.58,35700,3.58
2016-03-08,3.58,3.61,3.20,3.27,43800,3.27
2016-03-07,3.75,3.75,3.58,3.62,20200,3.62
2016-03-04,3.69,3.77,3.66,3.71,41600,3.71
2016-03-03,3.45,3.65,3.45,3.63,18000,3.63
2016-03-02,3.44,3.69,3.33,3.52,160200,3.52
2016-03-01,3.34,3.46,3.34,3.38,20400,3.38
2016-02-29,3.42,3.46,3.33,3.37,26600,3.37
2016-02-26,3.44,3.50,3.37,3.40,28600,3.40
2016-02-25,3.34,3.45,3.27,3.37,34500,3.37
2016-02-24,3.40,3.45,3.31,3.38,29300,3.38
2016-02-23,3.40,3.42,3.30,3.37,12500,3.37
2016-02-22,3.50,3.61,3.22,3.47,44200,3.47
2016-02-19,3.39,3.42,3.31,3.38,29000,3.38
2016-02-18,3.26,3.37,3.24,3.32,61700,3.32
2016-02-17,3.40,3.40,3.26,3.26,21100,3.26
2016-02-16,3.21,3.49,3.21,3.26,51400,3.26
2016-02-12,3.34,3.35,3.21,3.26,24600,3.26
2016-02-11,3.18,3.45,2.89,3.24,40500,3.24
2016-02-10,3.20,3.21,3.12,3.15,25500,3.15
2016-02-09,3.13,3.20,2.97,3.17,36900,3.17
2016-02-08,2.98,3.22,2.84,3.19,68000,3.19
2016-02-05,3.17,3.25,2.73,3.11,166900,3.11
2016-02-04,3.35,3.41,2.87,3.12,325400,3.12
2016-02-03,3.86,4.48,3.50,3.50,1354000,3.50
2016-02-02,3.44,3.73,3.39,3.52,150800,3.52
2016-02-01,3.33,3.54,3.20,3.44,227600,3.44
2016-01-29,3.22,3.67,3.11,3.37,999900,3.37
2016-01-28,3.10,3.38,2.85,3.15,450400,3.15
2016-01-27,3.10,3.43,2.65,3.12,1052200,3.12
2016-01-26,3.03,6.40,3.03,3.15,5615300,3.15
2016-01-25,2.19,2.83,2.19,2.72,166600,2.72
